10.1914	3216
10.2268	3305
10.2315	3391
10.2362	3475
10.2409	3557
10.2456	3637
10.2504	3715
10.2551	3792
10.2598	3867
10.2645	3941
10.2692	4013
10.274	4084
10.2787	4154
10.2834	4223
10.2881	4291
10.2928	4357
10.2976	4422
10.3023	4486
10.307	4550
10.3117	4613
10.3164	4675
10.3212	4736
10.3259	4796
10.3306	4855
10.3353	4914
10.34	4972
10.3448	5029
10.3495	5086
10.3542	5142
10.3589	5197
10.3636	5252
10.3684	5306
10.3731	5360
10.3778	5413
10.3825	5466
10.3872	5518
10.392	5570
10.3967	5621
10.4014	5672
10.4061	5722
10.4108	5772
10.4156	5821
10.4203	5870
10.4274	5918
10.4321	2412
10.4604	2531
10.4651	2644
10.4713	2752
10.4761	2856
10.4823	2956
10.487	3053
10.4917	3147
10.4964	3238
10.5012	3326
10.5059	3412
10.5106	3496
10.5153	3578
10.52	3658
10.5248	3736
10.5295	3812
10.5342	3887
10.5389	3960
10.5436	4032
10.5484	4103
10.5531	4173
10.5578	4241
10.5625	4308
10.5672	4374
10.572	4439
10.5767	4503
10.5814	4566
10.5861	4628
10.5908	4690
10.5956	4751
10.6003	4811
10.605	4870
10.6097	4928
10.6144	4986
10.6192	5043
10.6239	5099
10.6286	5155
10.6333	5210
10.638	5265
10.6428	5319
10.6475	5373
10.6522	5426
10.6569	5478
10.6616	5530
10.6664	5581
10.6711	5632
10.6758	5683
10.6805	5733
10.6852	5783
10.69	5832
10.6947	5881
10.6994	5929
10.7041	5977
10.7088	6025
10.7136	6072
10.7183	6119
10.723	6165
10.7277	6211
10.7324	6257
10.7372	6302
10.7419	6347
10.7466	6392
10.7513	6436
10.756	6480
10.7608	6524
10.7655	6568
10.7702	6611
10.7749	6654
10.7796	6697
10.7844	6739
10.7891	6781
10.7938	6823
10.7985	6865
10.8032	6906
10.808	6947
10.8127	6988
10.8174	7029
10.8221	7069
10.8268	7109
10.8316	7149
10.8363	7189
10.841	7228
10.8505	2948
10.8835	3045
10.8882	3139
10.8929	3230
10.8976	3318
10.9024	3404
10.9071	3488
10.9118	3570
10.9213	1072
10.976	1340
10.987	1554
10.9979	1738
11.0088	1903
11.0174	2053
11.026	2192
11.0346	2323
11.0393	2446
11.0455	2563
11.0502	2675
11.0564	2782
11.0611	2885
11.0674	2984
11.0721	3080
11.0768	3173
11.0815	3263
11.0862	3351
11.091	3436
11.0957	3519
11.1004	3600
11.1051	3679
11.1098	3757
11.1146	3833
11.1193	3907
11.124	3980
11.1287	4052
11.1334	4122
11.1382	4191
11.1429	4259
11.1476	4326
11.1523	4392
11.157	4457
11.1618	4521
11.1665	4584
11.1712	4646
11.1759	4707
11.1806	4768
11.1854	4828
11.1901	4887
11.1948	4945
11.1995	5003
11.2042	5060
11.209	5116
11.2137	5172
11.2184	5227
11.2231	5281
11.2278	5335
11.2326	5388
11.2373	5441
11.242	5493
11.2467	5545
11.2514	5596
11.2562	5647
11.2609	5697
11.2656	5747
11.2703	5796
11.275	5845
11.2798	5894
11.2845	5942
11.2892	5990
11.2939	6037
11.2986	6084
11.3034	6131
11.3081	6177
11.3128	6223
11.3175	6269
11.3222	6314
11.327	6359
11.3317	6404
11.3364	6448
11.3411	6492
11.3458	6536
11.3506	6579
11.3553	6622
11.36	6665
11.3647	6708
11.3694	6750
11.3742	6792
11.3789	6834
11.3836	6876
11.3883	6917
11.393	6958
11.3978	6999
11.4025	7040
11.4072	7080
11.4119	7120
11.4166	7160
11.4214	7200
11.4261	7239
11.4308	7278
11.4355	7317
11.4402	7356
11.445	7395
11.4497	7433
11.4544	7471
11.4591	7509
11.4638	7547
11.4686	7585
11.4733	7622
11.478	7659
11.4827	7696
11.4874	7733
11.4922	7770
11.4969	7806
11.5016	7842
11.5063	7878
11.511	7914
11.5158	7950
11.5205	7986
11.5252	8021
11.5299	8056
11.5346	8091
11.5394	8126
11.5441	8161
11.5488	8196
11.5535	8231
11.5582	8265
11.563	8299
11.5677	8333
11.5724	8367
11.5771	8401
11.5818	8435
11.5866	8469
11.5913	8502
11.596	8535
11.6007	8568
11.6054	8601
11.6102	8634
11.6149	8667
11.6244	3752
11.6644	3828
11.6692	3903
11.6739	3976
11.6786	4048
11.6833	4118
11.688	4187
11.6928	4255
11.6975	4322
11.7022	4388
11.7069	4453
11.7116	4517
11.7164	4580
11.7211	4642
11.7258	4703
11.7305	4764
11.7352	4824
11.74	4883
11.7447	4941
11.7494	4999
11.7541	5056
11.7588	5112
11.7636	5168
11.7683	5223
11.773	5278
11.7777	5332
11.7824	5385
11.7872	5438
11.7919	5490
11.7966	5542
11.8013	5593
11.806	5644
11.8108	5694
11.8155	5744
11.8202	5794
11.8249	5843
11.8296	5892
11.8344	5940
11.8391	5988
11.8438	6035
11.8485	6082
11.8532	6129
11.858	6175
11.8627	6221
11.8674	6267
11.8721	6312
11.8768	6357
11.8816	6402
11.8863	6446
11.891	6490
11.8957	6534
11.9004	6577
11.9052	6620
11.9099	6663
11.9146	6706
11.9193	6748
11.924	6790
11.9288	6832
11.9335	6874
11.9382	6915
11.9429	6956
11.9476	6997
11.9524	7038
11.9571	7078
11.9618	7118
11.9665	7158
11.9712	7198
11.976	7237
11.9807	7276
11.9854	7315
11.9901	7354
11.9948	7393
11.9996	7431
12.0043	7469
12.009	7507
12.0137	7545
12.0184	7583
12.0232	7620
12.0279	7657
12.0326	7694
12.0373	7731
12.042	7768
12.0468	7804
12.0515	7840
12.0562	7876
12.0609	7912
12.0656	7948
12.0704	7984
12.0751	8019
12.0798	8054
12.0845	8089
12.0892	8124
12.094	8159
12.0987	8194
12.1034	8229
12.1081	8263
12.1128	8297
12.1176	8331
12.1223	8365
12.127	8399
12.1317	8433
12.1364	8467
12.1412	8500
12.1459	8533
12.1506	8566
12.1553	8599
12.16	8632
12.1648	8665
12.1695	8698
12.1742	8731
12.1789	8763
12.1836	8795
12.1884	8827
12.1931	8859
12.1978	8891
12.2025	8923
12.2072	8955
12.212	8987
12.2167	9018
12.2214	9049
12.2261	9080
12.2308	9111
12.2356	9142
12.2403	9173
12.245	9204
12.2497	9235
12.2544	9266
12.2592	9297
12.2639	9327
12.2686	9357
12.2733	9387
12.278	9417
12.2828	9447
12.2875	9477
12.2922	9507
12.2969	9537
12.3016	9567
12.3064	9597
12.3111	9626
12.3158	9655
12.3205	9684
12.3252	9713
12.33	9742
12.3347	9771
12.3394	9800
12.3441	9829
12.3488	9858
12.3536	9887
12.3583	9916
12.363	9944
12.3677	9972
12.3724	10000
12.3772	10028
12.3819	10056
12.3866	10084
12.3913	10112
12.396	10140
12.4008	10168
12.4055	10196
12.4102	10224
12.4149	10252
12.4196	10280
12.4244	10307
12.4291	10334
12.4338	10361
12.4385	10388
12.4432	10415
12.448	10442
12.4527	10469
12.4574	10496
12.4621	10523
12.4668	10550
12.4716	10577
12.4763	10604
12.481	10631
12.4857	10658
12.4904	10684
12.4952	10710
12.4999	10736
12.5046	10762
12.5093	10788
12.514	10814
12.5188	10840
12.5282	4824
12.5778	4883
12.5825	4941
12.5872	4999
12.5919	5056
12.5966	5112
12.6014	5168
12.6061	5223
12.6108	5278
12.6155	5332
12.6202	5385
12.625	5438
12.6297	5490
12.6344	5542
12.6391	5593
12.6438	5644
12.6486	5694
12.6533	5744
12.658	5794
12.6627	5843
12.6674	5892
12.6722	5940
12.6769	5988
12.6816	6035
12.6863	6082
12.691	6129
12.6958	6175
12.7005	6221
12.7052	6267
12.7099	6312
12.7146	6357
12.7194	6402
12.7241	6446
12.7288	6490
12.7335	6534
12.7382	6577
12.743	6620
12.7477	6663
12.7524	6706
12.7571	6748
12.7618	6790
12.7666	6832
12.7713	6874
12.776	6915
12.7807	6956
12.7854	6997
12.7902	7038
12.7949	7078
12.7996	7118
12.8043	7158
12.809	7198
12.8138	7237
12.8185	7276
12.8232	7315
12.8279	7354
12.8326	7393
12.8374	7431
12.8421	7469
12.8468	7507
12.8515	7545
12.8562	7583
12.861	7620
12.8657	7657
12.8704	7694
12.8751	7731
12.8798	7768
12.8846	7804
12.8893	7840
12.894	7876
12.8987	7912
12.9034	7948
12.9082	7984
12.9129	8019
12.9176	8054
12.9223	8089
12.927	8124
12.9318	8159
12.9365	8194
12.9412	8229
12.9459	8263
12.9506	8297
12.9554	8331
12.9601	8365
12.9648	8399
12.9695	8433
12.9742	8467
12.979	8500
12.9837	8533
12.9884	8566
12.9931	8599
12.9978	8632
13.0026	8665
13.0073	8698
13.012	8731
13.0167	8763
13.0214	8795
13.0262	8827
13.0309	8859
13.0356	8891
13.0403	8923
13.045	8955
13.0498	8987
13.0545	9018
13.0592	9049
13.0639	9080
13.0686	9111
13.0734	9142
13.0781	9173
13.0828	9204
13.0875	9235
13.0922	9266
13.097	9297
13.1017	9327
13.1064	9357
13.1111	9387
13.1158	9417
13.1206	9447
13.1253	9477
13.13	9507
13.1347	9537
13.1394	9567
13.1442	9597
13.1489	9626
13.1536	9655
13.1583	9684
13.163	9713
13.1678	9742
13.1725	9771
13.1772	9800
13.1819	9829
13.1866	9858
13.1914	9887
13.1961	9916
13.2008	9944
13.2055	9972
13.2102	10000
13.215	10028
13.2197	10056
13.2244	10084
13.2291	10112
13.2338	10140
13.2386	10168
13.2433	10196
13.248	10224
13.2527	10252
13.2574	10280
13.2622	10307
13.2669	10334
13.2716	10361
13.2763	10388
13.281	10415
13.2858	10442
13.2905	10469
13.2952	10496
13.2999	10523
13.3046	10550
13.3094	10577
13.3141	10604
13.3188	10631
13.3235	10658
13.3282	10684
13.333	10710
13.3377	10736
13.3424	10762
13.3471	10788
13.3518	10814
13.3566	10840
13.3613	10866
13.366	10892
13.3707	10918
13.3754	10944
13.3802	10970
13.3849	10996
13.3896	11022
13.3943	11048
13.399	11074
13.4038	11099
13.4085	11124
13.4132	11149
13.4179	11174
13.4226	11199
13.4274	11224
13.4321	11249
13.4368	11274
13.4415	11299
13.4462	11324
13.451	11349
13.4557	11374
13.4604	11399
13.4651	11424
13.4698	11449
13.4746	11474
13.4793	11499
13.484	11523
13.4887	11547
13.4934	11571
13.4982	11595
13.5029	11619
13.5076	11643
13.5123	11667
13.517	11691
13.5218	11715
13.5265	11739
13.5312	11763
13.5359	11787
13.5406	11811
13.5454	11835
13.5501	11859
13.5548	11883
13.5595	11907
13.5642	11931
13.569	11955
13.5737	11979
13.5784	12002
13.5831	12025
13.5878	12048
13.5926	12071
13.5973	12094
13.602	12117
13.6067	12140
13.6114	12163
13.6162	12186
13.6209	12209
13.6256	12232
13.6303	12255
13.635	12278
13.6398	12301
13.6445	12324
13.6492	12347
13.6539	12370
13.6586	12393
13.6634	12416
13.6681	12439
13.6728	12462
13.6775	12485
13.6822	12508
13.687	12530
13.6917	12552
13.6964	12574
13.7011	12596
13.7058	12618
13.7106	12640
13.7153	12662
13.72	12684
13.7247	12706
13.7294	12728
13.7342	12750
13.7389	12772
13.7436	12794
13.7483	12816
13.753	12838
13.7578	12860
13.7625	12882
13.7672	12904
13.7719	12926
13.7766	12948
13.7814	12970
13.7861	12992
13.7908	13014
13.7955	13036
13.8002	13058
13.805	13080
13.8097	13101
13.8144	13122
13.8191	13143
13.8238	13164
13.8286	13185
13.8333	13206
13.838	13227
13.8427	13248
13.8474	13269
13.8522	13290
13.8569	13311
13.8616	13332
13.8663	13353
13.871	13374
13.8758	13395
13.8829	13416
13.8876	6164
13.9489	6210
13.9536	6256
13.9584	6301
13.9631	6346
13.9678	6391
13.9725	6435
13.9772	6479
13.982	6523
13.9867	6567
13.9914	6610
13.9961	6653
14.0008	6696
14.0056	6738
14.0103	6780
14.015	6822
14.0197	6864
14.0244	6905
14.0292	6946
14.0339	6987
14.041	7028
14.0457	2948
14.0787	3045
14.0834	3139
14.0882	3230
14.0929	3318
14.0976	3404
14.1023	3488
14.107	3570
14.1118	3650
14.1165	3728
14.1212	3805
14.1259	3880
14.1306	3954
14.1354	4026
14.1401	4097
14.1448	4167
14.1495	4235
14.1542	4302
14.159	4368
14.1637	4433
14.1684	4497
14.1731	4560
14.1778	4623
14.1826	4685
14.1873	4746
14.192	4806
14.1967	4865
14.2014	4924
14.2062	4982
14.2109	5039
14.2156	5096
14.2203	5152
14.225	5207
14.2298	5262
14.2345	5316
14.2392	5370
14.2439	5423
14.2486	5475
14.2534	5527
14.2581	5578
14.2628	5629
14.2675	5680
14.2722	5730
14.277	5780
14.2817	5829
14.2864	5878
14.2911	5926
14.2958	5974
14.3006	6022
14.3053	6069
14.31	6116
14.3147	6162
14.3194	6208
14.3242	6254
14.3289	6299
14.3336	6344
14.3383	6389
14.343	6433
14.3478	6477
14.3525	6521
14.3572	6565
14.3619	6608
14.3666	6651
14.3714	6694
14.3761	6736
14.3808	6778
14.3855	6820
14.3902	6862
14.395	6903
14.3997	6944
14.4044	6985
14.4091	7026
14.4138	7066
14.4186	7106
14.4233	7146
14.428	7186
14.4327	7225
14.4374	7264
14.4422	7303
14.4469	7342
14.4516	7381
14.4563	7419
14.461	7457
14.4658	7495
14.4705	7533
14.4752	7571
14.4799	7608
14.4846	7645
14.4894	7682
14.4941	7719
14.4988	7756
14.5035	7793
14.5082	7829
14.513	7865
14.5177	7901
14.5224	7937
14.5271	7973
14.5318	8009
14.5366	8044
14.5413	8079
14.546	8114
14.5507	8149
14.5554	8184
14.5602	8219
14.5649	8253
14.5696	8287
14.5743	8321
14.579	8355
14.5838	8389
14.5885	8423
14.5932	8457
14.5979	8490
14.6026	8523
14.6074	8556
14.6121	8589
14.6168	8622
14.6215	8655
14.6262	8688
14.631	8721
14.6357	8753
14.6404	8785
14.6451	8817
14.6498	8849
14.6546	8881
14.6593	8913
14.664	8945
14.6687	8977
14.6734	9009
14.6782	9040
14.6829	9071
14.6876	9102
14.6923	9133
14.697	9164
14.7018	9195
14.7065	9226
14.7112	9257
14.7159	9288
14.7206	9318
14.7254	9348
14.7301	9378
14.7348	9408
14.7395	9438
14.7442	9468
14.749	9498
14.7537	9528
14.7584	9558
14.7631	9588
14.7678	9617
14.7726	9646
14.7773	9675
14.782	9704
14.7867	9733
14.7914	9762
14.7962	9791
14.8009	9820
14.8056	9849
14.8103	9878
14.815	9907
14.8198	9935
14.8245	9963
14.8292	9991
14.8339	10019
14.8386	10047
14.8434	10075
14.8481	10103
14.8528	10131
14.8575	10159
14.8622	10187
14.867	10215
14.8717	10243
14.8764	10271
14.8811	10298
14.8858	10325
14.8906	10352
14.8953	10379
14.9	10406
14.9047	10433
14.9094	10460
14.9142	10487
14.9189	10514
14.9236	10541
14.9283	10568
14.933	10595
14.9378	10622
14.9425	10649
14.9472	10675
14.9519	10701
14.9566	10727
14.9614	10753
14.9661	10779
14.9708	10805
14.9755	10831
14.9802	10857
14.985	10883
14.9897	10909
14.9944	10935
14.9991	10961
15.0038	10987
15.0086	11013
15.0133	11039
15.018	11065
15.0227	11090
15.0274	11115
15.0322	11140
15.0369	11165
15.0416	11190
15.0463	11215
15.051	11240
15.0558	11265
15.0605	11290
15.0652	11315
15.0699	11340
15.0746	11365
15.0794	11390
15.0841	11415
15.0888	11440
15.0935	11465
15.0982	11490
15.103	11515
15.1077	11539
15.1124	11563
15.1171	11587
15.1218	11611
15.1266	11635
15.1313	11659
15.136	11683
15.1407	11707
15.1454	11731
15.1502	11755
15.1549	11779
15.1596	11803
15.1643	11827
15.169	11851
15.1738	11875
15.1785	11899
15.1832	11923
15.1879	11947
15.1926	11971
15.1974	11994
15.2021	12017
15.2068	12040
15.2115	12063
15.2162	12086
15.221	12109
15.2257	12132
15.2304	12155
15.2351	12178
15.2398	12201
15.2446	12224
15.2493	12247
15.254	12270
15.2587	12293
15.2634	12316
15.2682	12339
15.2729	12362
15.2776	12385
15.2823	12408
15.287	12431
15.2918	12454
15.2965	12477
15.3012	12500
15.3059	12522
15.3106	12544
15.3154	12566
15.3201	12588
15.3248	12610
15.3295	12632
15.3342	12654
15.339	12676
15.3437	12698
15.3484	12720
15.3531	12742
15.3578	12764
15.3626	12786
15.3673	12808
15.372	12830
15.3767	12852
15.3814	12874
15.3862	12896
15.3909	12918
15.3956	12940
15.4003	12962
15.405	12984
15.4098	13006
15.4145	13028
15.4192	13050
15.4239	13072
15.4286	13093
15.4334	13114
15.4381	13135
15.4428	13156
15.4475	13177
15.4522	13198
15.457	13219
15.4617	13240
15.4664	13261
15.4711	13282
15.4758	13303
15.4806	13324
15.4853	13345
15.49	13366
15.4947	13387
15.4994	13408
15.5042	13429
15.5089	13450
15.5136	13471
15.5183	13492
15.523	13513
15.5278	13534
15.5325	13555
15.5372	13576
15.5419	13597
15.5466	13618
15.5514	13639
15.5561	13660
15.5608	13681
15.5655	13701
15.5702	13721
15.575	13741
15.5797	13761
15.5844	13781
15.5891	13801
15.5938	13821
15.5986	13841
15.6033	13861
15.608	13881
15.6127	13901
15.6174	13921
15.6222	13941
15.6269	13961
15.6316	13981
15.6363	14001
15.641	14021
15.6458	14041
15.6505	14061
15.6552	14081
15.6599	14101
15.6646	14121
15.6694	14141
15.6741	14161
15.6788	14181
15.6835	14201
15.6882	14221
15.693	14241
15.6977	14261
15.7024	14281
15.7071	14301
15.7118	14321
15.7166	14341
15.7213	14361
15.726	14381
15.7307	14400
15.7354	14419
15.7402	14438
15.7449	14457
15.7496	14476
15.7543	14495
15.759	14514
15.7638	14533
15.7685	14552
15.7732	14571
15.7779	14590
15.7826	14609
15.7874	14628
15.7921	14647
15.7968	14666
15.8015	14685
15.8062	14704
15.811	14723
15.8157	14742
15.8204	14761
15.8251	14780
15.8298	14799
15.8346	14818
15.8393	14837
15.844	14856
15.8487	14875
15.8534	14894
15.8582	14913
15.8629	14932
15.8676	14951
15.8723	14970
15.877	14989
15.8818	15008
15.8865	15027
15.8912	15046
15.8959	15065
15.9006	15084
15.9054	15103
15.9101	15122
15.9148	15140
15.9195	15158
15.9242	15176
15.929	15194
15.9337	15212
15.9384	15230
15.9431	15248
15.9478	15266
15.9526	15284
15.9573	15302
15.962	15320
15.9667	15338
15.9714	15356
15.9762	15374
15.9809	15392
15.9856	15410
15.9903	15428
15.995	15446
15.9998	15464
16.0045	15482
16.0092	15500
16.0139	15518
16.0186	15536
16.0234	15554
16.0281	15572
16.0328	15590
16.0375	15608
16.0422	15626
16.0494	15644
16.0541	7236
16.1248	7275
16.1296	7314
16.1343	7353
16.139	7392
16.1437	7430
16.1484	7468
16.1532	7506
16.1579	7544
16.1626	7582
16.1673	7619
16.172	7656
16.1768	7693
16.1815	7730
16.1862	7767
16.1909	7803
16.1956	7839
16.2004	7875
16.2051	7911
16.2098	7947
16.2145	7983
16.2192	8018
16.224	8053
16.2287	8088
16.2334	8123
16.2381	8158
16.2428	8193
16.2476	8228
16.2523	8262
16.257	8296
16.2617	8330
16.2664	8364
16.2712	8398
16.2759	8432
16.2806	8466
16.2853	8499
16.29	8532
16.2948	8565
16.2995	8598
16.3042	8631
16.3089	8664
16.3136	8697
16.3184	8730
16.3231	8762
16.3278	8794
16.3325	8826
16.3372	8858
16.342	8890
16.3467	8922
16.3514	8954
16.3561	8986
16.3608	9017
16.3656	9048
16.3703	9079
16.375	9110
16.3797	9141
16.3844	9172
16.3892	9203
16.3939	9234
16.3986	9265
16.4033	9296
16.408	9326
16.4128	9356
16.4175	9386
16.4222	9416
16.4269	9446
16.4316	9476
16.4364	9506
16.4411	9536
16.4458	9566
16.4505	9596
16.4552	9625
16.46	9654
16.4647	9683
16.4694	9712
16.4741	9741
16.4788	9770
16.4836	9799
16.4883	9828
16.493	9857
16.4977	9886
16.5024	9915
16.5072	9943
16.5119	9971
16.5166	9999
16.5213	10027
16.526	10055
16.5308	10083
16.5355	10111
16.5402	10139
16.5449	10167
16.552	10195
16.5568	4556
16.6039	4619
16.6086	4681
16.6134	4742
16.6181	4802
16.6228	4861
16.6275	4920
16.6322	4978
16.637	5035
16.6417	5092
16.6464	5148
16.6511	5203
16.6558	5258
16.6606	5312
16.6653	5366
16.67	5419
16.6747	5472
16.6794	5524
16.6842	5576
16.6889	5627
16.6936	5678
16.6983	5728
16.703	5778
16.7078	5827
16.7125	5876
16.7172	5924
16.7219	5972
16.7266	6020
16.7314	6067
16.7361	6114
16.7408	6160
16.7455	6206
16.7502	6252
16.755	6297
16.7597	6342
16.7644	6387
16.7691	6431
16.7738	6475
16.7786	6519
16.7833	6563
16.788	6606
16.7927	6649
16.7974	6692
16.8022	6734
16.8069	6776
16.8116	6818
16.8163	6860
16.821	6901
16.8258	6942
16.8305	6983
16.8352	7024
16.8399	7064
16.8446	7104
16.8494	7144
16.8541	7184
16.8588	7223
16.8635	7262
16.8682	7301
16.873	7340
16.8777	7379
16.8824	7417
16.8871	7455
16.8918	7493
16.8966	7531
16.9013	7569
16.906	7606
16.9107	7643
16.9154	7680
16.9202	7717
16.9249	7754
16.9296	7791
16.9343	7827
16.939	7863
16.9438	7899
16.9485	7935
16.9532	7971
16.9579	8007
16.9626	8042
16.9674	8077
16.9721	8112
16.9768	8147
16.9815	8182
16.9862	8217
16.991	8251
16.9957	8285
17.0004	8319
17.0051	8353
17.0098	8387
17.0146	8421
17.0193	8455
17.024	8488
17.0287	8521
17.0334	8554
17.0382	8587
17.0429	8620
17.0476	8653
17.0523	8686
17.057	8719
17.0618	8751
17.0665	8783
17.0712	8815
17.0759	8847
17.0806	8879
17.0854	8911
17.0901	8943
17.0948	8975
17.0995	9007
17.1042	9038
17.109	9069
17.1137	9100
17.1184	9131
17.1231	9162
17.1278	9193
17.1326	9224
17.1373	9255
17.142	9286
17.1467	9316
17.1514	9346
17.1562	9376
17.1609	9406
17.1656	9436
17.1703	9466
17.175	9496
17.1798	9526
17.1845	9556
17.1892	9586
17.1939	9615
17.1986	9644
17.2034	9673
17.2081	9702
17.2128	9731
17.2199	9760
17.2246	4288
17.2694	4355
17.2742	4420
17.2789	4484
17.2836	4548
17.2883	4611
17.293	4673
17.2978	4734
17.3025	4794
17.3072	4853
17.3119	4912
17.3166	4970
17.3214	5027
17.3261	5084
17.3308	5140
17.3355	5195
17.3402	5250
17.345	5304
17.3497	5358
17.3544	5411
17.3591	5464
17.3638	5516
17.3686	5568
17.3733	5619
17.378	5670
17.3827	5720
17.3874	5770
17.3922	5819
17.3969	5868
17.4016	5916
17.4063	5964
17.411	6012
17.4158	6059
17.4205	6106
17.4252	6153
17.4299	6199
17.4346	6245
17.4394	6291
17.4441	6336
17.4488	6381
17.4535	6426
17.4582	6470
17.463	6514
17.4677	6558
17.4724	6601
17.4771	6644
17.4818	6687
17.4866	6729
17.4913	6771
17.496	6813
17.5007	6855
17.5054	6896
17.5102	6937
17.5149	6978
17.5196	7019
17.5243	7059
17.529	7099
17.5338	7139
17.5385	7179
17.5432	7219
17.5479	7258
17.5526	7297
17.5574	7336
17.5621	7375
17.5668	7413
17.5715	7451
17.5762	7489
17.581	7527
17.5857	7565
17.5904	7602
17.5951	7639
17.5998	7676
17.6046	7713
17.6093	7750
17.614	7787
17.6187	7823
17.6234	7859
17.6282	7895
17.6329	7931
17.6376	7967
17.6423	8003
17.647	8038
17.6518	8073
17.6565	8108
17.6612	8143
17.6659	8178
17.6706	8213
17.6754	8247
17.6801	8281
17.6848	8315
17.6895	8349
17.6942	8383
17.699	8417
17.7037	8451
17.7084	8484
17.7131	8517
17.7178	8550
17.7226	8583
17.7273	8616
17.732	8649
17.7367	8682
17.7414	8715
17.7462	8747
17.7509	8779
17.7556	8811
17.7603	8843
17.765	8875
17.7698	8907
17.7745	8939
17.7792	8971
17.7839	9003
17.7886	9034
17.7934	9065
17.7981	9096
17.8028	9127
17.8075	9158
17.8122	9189
17.817	9220
17.8217	9251
17.8264	9282
17.8311	9312
17.8358	9342
17.8406	9372
17.8453	9402
17.85	9432
17.8547	9462
17.8594	9492
17.8642	9522
17.8689	9552
17.8736	9582
17.8783	9611
17.883	9640
17.8878	9669
17.8925	9698
17.8972	9727
17.9019	9756
17.9066	9785
17.9114	9814
17.9161	9843
17.9208	9872
17.9255	9901
17.9302	9930
17.935	9958
17.9397	9986
17.9444	10014
17.9491	10042
17.9538	10070
17.9586	10098
17.9633	10126
17.968	10154
17.9727	10182
17.9774	10210
17.9822	10238
17.9869	10266
17.9916	10293
17.9963	10320
18.001	10347
18.0058	10374
18.0105	10401
18.0152	10428
18.0199	10455
18.0246	10482
18.0294	10509
18.0341	10536
18.0436	4556
18.0907	4619
18.0954	4681
18.1002	4742
18.1049	4802
18.1096	4861
18.1143	4920
18.119	4978
18.1238	5035
18.1285	5092
18.1332	5148
18.1379	5203
18.145	5258
18.1498	1876
18.1748	2029
18.1834	2170
18.192	2302
18.1967	2426
18.2029	2544
18.2077	2656
18.2139	2764
18.2186	2867
18.2248	2967
18.2295	3063
18.2342	3156
18.239	3247
18.2437	3335
18.2484	3421
18.2531	3504
18.2578	3585
18.2626	3665
18.2673	3743
18.272	3819
18.2767	3894
18.2814	3967
18.2862	4039
18.2909	4110
18.2956	4179
18.3003	4247
18.305	4314
18.3098	4380
18.3145	4445
18.3192	4509
18.3239	4572
18.3286	4634
18.3334	4695
18.3381	4756
18.3428	4816
18.3475	4875
18.3522	4933
18.357	4991
18.3617	5048
18.3664	5104
18.3711	5160
18.3758	5215
18.3806	5270
18.3853	5324
18.39	5377
18.3947	5430
18.3994	5482
18.4042	5534
18.4089	5585
18.4136	5636
18.4183	5686
18.423	5736
18.4278	5786
18.4325	5835
18.4372	5884
18.4419	5932
18.4466	5980
18.4514	6028
18.4561	6075
18.4608	6122
18.4703	2412
18.4986	2531
18.5033	2644
18.5095	2752
18.5205	1072
18.5385	1340
18.5494	1554
18.5604	1738
18.5713	1903
18.5799	2053
18.5884	2192
18.597	2323
18.6017	2446
18.608	2563
18.6127	2675
18.6189	2782
18.6236	2885
18.6298	2984
18.6346	3080
18.6393	3173
18.644	3263
18.6487	3351
18.6534	3436
18.6582	3519
18.6629	3600
18.6676	3679
18.6723	3757
18.677	3833
18.6818	3907
18.6865	3980
18.6912	4052
18.6959	4122
18.7006	4191
18.7054	4259
18.7125	4326
18.7172	1608
18.7399	1786
18.7485	1946
18.7571	2093
18.7656	2230
18.7742	2358
18.7789	2479
18.7852	2594
18.7899	2704
18.7961	2810
18.8008	2912
18.8079	3010
18.8126	1072
18.8322	1340
18.8431	1554
18.8541	1738
18.865	1903
18.8736	2053
18.8822	2192
18.8907	2323
18.8954	2446
18.9017	2563
18.9064	2675
18.9126	2782
18.9173	2885
18.9235	2984
18.9283	3080
18.933	3173
18.9377	3263
18.9424	3351
18.9471	3436
18.9519	3519
18.9566	3600
18.9613	3679
18.966	3757
18.9707	3833
18.9755	3907
18.9802	3980
18.9849	4052
18.9896	4122
18.9943	4191
18.9991	4259
19.0038	4326
19.0085	4392
19.0132	4457
19.0179	4521
19.0227	4584
19.0274	4646
